6164, 82.067429, 34.724966, 4082, 81.506786, 35.384298
6165, 38.263897, 57.394424, 7239, 37.872885, 56.810748
6166, 48.934118, 53.245157, 4055, 48.235277, 52.496082
6167, 26.068721, 22.820671, 5821, 25.003692, 22.569006
6169, 58.359301, 23.986879, 106, 58.863415, 24.240240
6170, 80.907334, 46.653787, 8203, 80.096819, 46.678873
6174, 76.013666, 49.961322, 8384, 75.762010, 49.924744
6175, 51.735168, 19.777379, 2358, 51.044258, 19.557604
6178, 20.952041, 23.337885, 5076, 20.567461, 22.548343
6179, 48.393467, 43.204429, 8259, 47.700181, 44.039106
6182, 17.192147, 46.973735, 6339, 18.317804, 47.593899
6184, 55.071747, 11.593231, 6870, 54.674833, 11.500925
6186, 59.003966, 47.269097, 4084, 58.773212, 47.029312
6201, 32.460051, 46.863913, 4301, 33.345681, 46.817280
6202, 20.010114, 23.231306, 190, 19.820590, 22.740014
6203, 34.435289, 5.578519, 9869, 33.698054, 5.770818
6206, 95.861293, 45.564621, 2006, 95.170597, 46.475560
6207, 23.821637, 46.932998, 6054, 23.325986, 46.292579
6208, 82.075127, 38.974439, 1205, 83.219187, 38.342694
6210, 34.772143, 5.979750, 2248, 33.829382, 6.218840
6215, 39.574425, 53.605649, 4708, 39.127535, 53.112019
6216, 39.268986, 31.033683, 4699, 38.792933, 30.792941
6218, 51.844596, 19.324570, 2358, 51.044258, 19.557604
6219, 65.757883, 20.292531, 3887, 65.241411, 20.527428
6223, 3.716939, 3.185895, 9290, 3.123122, 4.367621
6224, 55.369277, 42.211701, 1918, 54.404251, 43.013459
6225, 16.642915, 15.419510, 4946, 16.739216, 16.021876
6226, 78.893178, 50.767394, 6133, 78.242940, 50.966185
6227, 13.587179, 17.526617, 5557, 12.833852, 17.578308
6228, 78.231311, 40.158776, 5587, 77.483283, 39.552980
6230, 31.581765, 29.137118, 7905, 31.395736, 28.967594
6231, 39.194345, 14.393864, 1071, 38.169314, 14.585928
6238, 65.072277, 50.908360, 4802, 64.173471, 50.730260
6239, 38.354180, 49.860395, 3391, 38.194150, 49.464487
6246, 22.137374, 2.513938, 5970, 21.633991, 3.475387
6247, 22.702538, 44.743792, 828, 23.143295, 44.140905
6248, 25.044137, 29.630785, 9769, 24.413816, 30.111507
6252, 15.214432, 47.196690, 8701, 15.084009, 45.893618
6253, 41.834064, 22.197433, 4045, 40.525144, 22.555831
6254, 76.676733, 29.960593, 6838, 76.440237, 29.665839
6255, 26.506990, 53.696886, 4709, 26.305709, 54.197108
6256, 24.785390, 25.410708, 1562, 24.509162, 24.579459
6261, 33.466579, 45.842956, 9532, 34.380632, 45.497170
6272, 16.087055, 37.113425, 1536, 15.921632, 36.611028
6273, 41.532668, 3.109929, 6, 40.799994, 4.072996
6275, 13.222182, 16.633235, 6546, 13.063375, 17.358548
6276, 30.370551, 42.030709, 6634, 29.517027, 42.447428
6277, 67.480493, 35.132877, 2529, 68.066414, 34.195052
6283, 45.289232, 50.848346, 9530, 45.961172, 51.041401
6287, 53.748915, 22.155917, 4439, 53.642675, 21.618856
6288, 48.968167, 53.391722, 4055, 48.235277, 52.496082
6297, 15.869237, 14.210630, 7914, 16.631153, 14.625625
6302, 2.859894, 27.862006, 4585, 2.178582, 27.799813
6305, 60.295581, 34.119473, 1298, 60.416181, 34.324263
6306, 35.962791, 56.875160, 7329, 36.347162, 56.102351
6314, 52.144625, 28.986222, 169, 51.018647, 29.975996
6316, 2.559853, 13.996068, 5358, 3.273903, 14.127820
6318, 49.824938, 6.264429, 9598, 49.615591, 6.296170
6323, 65.820726, 27.005714, 4865, 65.191430, 26.967984
6324, 24.493019, 6.397997, 979, 23.648229, 5.901931
6327, 5.708654, 8.712523, 6015, 5.422940, 8.180619
6335, 13.523784, 45.130493, 9733, 13.711926, 44.511465
6337, 20.499666, 4.767427, 8217, 20.535268, 5.185854
6338, 17.764928, 21.338062, 3242, 17.267488, 22.105628
6339, 18.317804, 47.593899, 8848, 19.291627, 48.218434
6343, 84.573579, 46.915276, 3822, 84.129698, 47.654274
6344, 47.768915, 39.795180, 6563, 48.016238, 39.174073
6347, 20.980005, 14.128223, 2045, 20.108892, 14.280186
6350, 32.355310, 3.808039, 9926, 31.850640, 4.009892
6352, 21.031608, 38.512243, 5255, 20.356108, 37.685360
6353, 10.338728, 41.804655, 8607, 9.918853, 41.177162
6354, 27.243995, 36.533276, 4266, 27.088991, 36.362591
6355, 38.857964, 31.836977, 3324, 38.658849, 31.552173
6356, 70.522131, 44.965752, 9865, 70.769233, 44.474294
6358, 59.388102, 39.580402, 6614, 58.621221, 39.423214
6359, 31.193752, 51.419228, 1858, 30.286227, 51.438964
6361, 34.431584, 24.836539, 3593, 34.348100, 24.455259
6363, 41.291438, 27.899190, 5389, 40.018515, 27.231930
6372, 33.302062, 17.603642, 1812, 32.719744, 18.222586
6378, 10.198257, 31.086869, 8896, 9.271182, 32.157055
6379, 8.068377, 22.964808, 9805, 7.769240, 22.420368
6382, 61.624988, 42.476326, 4781, 61.408983, 41.514085
6383, 47.518239, 14.232231, 6034, 47.440708, 14.342363
6386, 30.055769, 10.843610, 9910, 29.254259, 10.650856
6395, 8.199427, 37.621733, 5366, 7.632105, 37.017684
6398, 84.598067, 48.111902, 3822, 84.129698, 47.654274
6399, 19.535620, 51.741005, 8641, 18.694450, 51.314675
6401, 27.438108, 48.707428, 7107, 27.760773, 49.229251
6404, 56.608670, 39.538838, 7383, 57.467079, 39.580623
6406, 10.085132, 39.961021, 6020, 8.778992, 39.773530
6408, 72.950640, 31.724982, 3293, 72.905668, 31.322548
6410, 20.701732, 54.231706, 6697, 22.380423, 54.344421
6411, 15.538356, 15.968614, 2910, 15.862797, 15.946172
6418, 48.461369, 23.482995, 9326, 47.935030, 24.225799
6420, 53.308258, 13.686952, 6147, 52.419004, 14.027956
6424, 13.235770, 17.710782, 5557, 12.833852, 17.578308
6425, 12.094984, 5.713442, 29, 12.013219, 6.379653
6428, 66.440118, 26.436115, 1838, 65.698139, 26.416878
6430, 15.723494, 8.415385, 9589, 15.421683, 9.441971
6431, 69.664159, 38.419911, 4104, 69.483554, 37.956749
6437, 14.060114, 33.938594, 7879, 14.804262, 32.972632
6439, 8.150043, 21.246287, 9100, 7.397465, 20.862651
6440, 32.986324, 36.341048, 8376, 33.251773, 36.677490
6442, 7.397144, 3.725551, 5208, 7.961282, 3.674095
6445, 39.825392, 30.148457, 8608, 39.544585, 30.211306
6449, 27.477835, 0.231098, 8453, 27.257082, 1.186231
6450, 75.194248, 32.473970, 1010, 74.467962, 33.201203
6454, 11.881591, 24.989462, 6112, 12.160690, 24.906938
6460, 55.333025, 27.625245, 5736, 53.502029, 27.972466
6461, 44.069422, 11.835070, 2690, 42.759969, 11.085673
6468, 32.067095, 43.594242, 379, 32.421147, 42.959767
6471, 26.844520, 22.668332, 6167, 26.068721, 22.820671
6472, 57.807440, 41.875856, 7814, 57.119805, 42.043937
6473, 29.213050, 19.607914, 1371, 28.541572, 19.375804
6475, 11.438638, 25.733135, 6112, 12.160690, 24.906938
6476, 47.436293, 28.675853, 8700, 46.727807, 28.955908
6477, 79.914743, 41.201530, 5574, 79.984334, 41.694439
6479, 37.390372, 33.952518, 1653, 37.632630, 33.465791
6480, 29.160149, 50.342487, 7495, 28.055465, 50.911310
6483, 43.330281, 42.911575, 7615, 42.853725, 42.817866
6484, 81.543381, 40.966619, 6105, 81.101713, 40.341325
6490, 55.981727, 38.521455, 5479, 56.069603, 37.755354
6492, 48.655435, 8.575076, 9645, 48.447060, 8.236697
6494, 67.083553, 40.200623, 2448, 66.265117, 39.451396
6495, 80.868543, 42.838890, 76, 79.949089, 43.496173
6499, 87.521115, 51.448091, 9309, 87.150436, 50.831485
6502, 13.553102, 41.136551, 102, 12.456886, 40.843790
6504, 7.689267, 25.273515, 8617, 7.257731, 24.486950
6506, 77.255303, 38.887297, 6157, 76.242987, 38.413979
6510, 43.497232, 24.636501, 2787, 43.087591, 25.400062
6512, 76.470313, 50.226018, 576, 75.739811, 50.014301
6521, 34.916400, 56.022212, 8795, 34.811577, 55.139109
6522, 80.923167, 32.554922, 5828, 80.424474, 32.439273
6529, 61.335621, 46.614362, 8069, 62.168074, 45.822447
6531, 59.437904, 47.847025, 6186, 59.003966, 47.269097
6534, 26.302670, 33.971964, 6763, 26.386520, 33.317871
6542, 11.494742, 32.807833, 9643, 10.583781, 33.013048
6546, 13.063375, 17.358548, 5557, 12.833852, 17.578308
6552, 48.797112, 42.204586, 4320, 49.301441, 41.998006
6553, 58.180414, 29.917274, 4665, 57.495236, 30.875084
6555, 75.365411, 47.181556, 8341, 75.540813, 46.155452
6558, 7.394974, 5.458455, 3696, 8.476909, 4.821888
6559, 26.928402, 1.460656, 1428, 26.593301, 1.896108
6561, 32.867403, 30.840946, 6805, 32.831865, 30.710496
6562, 66.082190, 44.645856, 8065, 65.716698, 43.863658
6563, 48.016238, 39.174073, 5509, 47.551601, 38.481326
6564, 21.161866, 23.876004, 6178, 20.952041, 23.337885
6579, 6.022066, 8.598581, 6015, 5.422940, 8.180619
6594, 80.892617, 51.221661, 675, 79.867617, 51.458608
6597, 38.349258, 31.748422, 3324, 38.658849, 31.552173
6598, 30.674168, 37.876400, 4652, 29.883453, 37.842623
6603, 4.107868, 37.231046, 3921, 3.091443, 37.391777
6604, 71.192802, 39.959385, 3368, 72.014278, 39.577584
6608, 28.160567, 18.245866, 3395, 27.807327, 17.791228
6611, 28.966362, 43.535109, 5136, 28.326616, 43.616510
6614, 58.621221, 39.423214, 7383, 57.467079, 39.580623
6615, 56.101598, 25.322317, 4294, 55.611125, 24.062272
6619, 49.954527, 25.410823, 6912, 51.154257, 25.789612
6620, 40.332502, 25.023574, 4982, 39.385963, 24.980630
6622, 65.265981, 48.087677, 5257, 64.337610, 47.503552
6623, 6.441308, 10.512992, 9807, 5.777105, 10.387999
6624, 62.764241, 48.206381, 2353, 62.540611, 47.803347
6628, 48.705970, 25.154989, 4527, 47.499962, 25.442430
6634, 29.517027, 42.447428, 6851, 29.099522, 43.108453
6646, 11.756948, 18.674524, 1743, 11.011408, 18.523003
6648, 49.349541, 51.233756, 7046, 50.388970, 50.599119
6650, 50.999406, 54.968699, 1793, 50.592721, 54.475703
6652, 8.408895, 29.946104, 1333, 7.358600, 29.444515
6653, 50.128455, 12.430246, 9830, 49.055834, 12.555888
6662, 26.429947, 37.961756, 8509, 26.754697, 37.069185
6665, 49.671818, 7.796806, 3663, 49.409413, 7.351481
6667, 69.463832, 43.211081, 1054, 68.874340, 43.079618
6669, 46.421063, 58.628179, 5127, 45.699267, 58.739105
6672, 53.862526, 37.890586, 7717, 53.054267, 36.921826
6673, 38.469217, 32.516938, 6091, 38.462001, 32.226316
6676, 66.596296, 33.456547, 1276, 65.365479, 33.124938
6677, 31.694147, 24.561993, 8112, 30.998948, 24.378245
6680, 61.336360, 38.030853, 7565, 60.434367, 38.530344
6681, 29.538614, 46.253782, 6083, 29.426530, 46.399599
6682, 4.719492, 12.747751, 8933, 5.615919, 13.388545
6685, 43.797446, 53.499723, 6975, 43.577627, 52.852052
6687, 53.991798, 49.646646, 712, 53.146941, 49.440284
6691, 22.012319, 48.650551, 5449, 21.696167, 48.529100
6692, 2.714893, 40.060119, 7075, 2.114566, 40.159600
6693, 53.248393, 11.277180, 8858, 52.472122, 11.411458
6695, 0.314448, 35.739459, 8869, 2.077695, 35.776206
6697, 22.380423, 54.344421, 1418, 22.866933, 54.049894
6707, 35.853201, 36.749234, 6745, 35.707891, 35.826650
6708, 45.242811, 40.165908, 4249, 44.456743, 39.482854
6715, 52.161592, 14.352654, 7571, 51.144084, 14.428179
6717, 17.015336, 23.092101, 3831, 16.464579, 23.102083
6718, 68.771995, 37.251827, 6903, 67.630016, 36.828305
6721, 29.630059, 15.962971, 2100, 28.834665, 15.750411
6722, 75.283869, 45.111778, 6980, 74.644477, 44.966731
6723, 78.480855, 31.921052, 1657, 77.647024, 31.996778
6724, 71.323459, 34.920651, 8783, 71.895806, 35.004160
6729, 12.029115, 20.275860, 8365, 11.834864, 20.481378
6730, 27.334267, 43.692890, 5585, 26.834977, 43.013417
6731, 66.420729, 46.261603, 3429, 65.452627, 46.125877
6735, 15.645642, 26.739559, 7471, 15.048938, 26.009235
6740, 0.125021, 17.628888, 9140, 0.733032, 18.247295
6742, 75.339689, 41.546727, 6006, 75.955952, 41.507115
6743, 10.846273, 21.435364, 5730, 9.984659, 21.861748
6745, 35.707891, 35.826650, 4367, 36.429413, 34.969737
6746, 15.059104, 6.692137, 9192, 15.088648, 7.495596
6748, 53.359951, 25.480515, 7393, 53.129010, 26.315973
6754, 16.485216, 24.081329, 1267, 16.794890, 23.544147
6755, 37.628821, 8.207367, 8950, 37.024762, 8.522802
6756, 58.934725, 22.021701, 5386, 58.255464, 21.811849
6762, 65.440976, 39.371247, 7675, 64.789533, 39.206789
6763, 26.386520, 33.317871, 9531, 25.855265, 32.688192
6766, 43.751425, 37.110145, 176, 44.957175, 37.460362
6767, 87.730186, 45.352117, 7300, 87.371441, 45.435154
6769, 16.514051, 34.748394, 9590, 16.344580, 33.879504
6770, 1.848968, 14.478371, 7892, 2.132775, 15.186962
6771, 40.116826, 36.385272, 7233, 41.194805, 36.283789
6774, 12.795655, 8.143911, 5168, 13.240465, 8.685288
6778, 69.844227, 28.359139, 2560, 68.958420, 27.944604
6786, 48.817230, 46.172541, 7288, 48.460544, 46.099697
6793, 41.605188, 8.438943, 7421, 41.097485, 8.837232
6794, 40.537608, 16.239398, 7559, 41.122422, 16.434326
6796, 18.570512, 24.086918, 7320, 18.795949, 24.316689
6799, 56.869702, 40.963769, 7814, 57.119805, 42.043937
6800, 7.919891, 47.747570, 342, 8.130058, 46.332843
6805, 32.831865, 30.710496, 1061, 32.061858, 30.809618
6807, 45.961539, 54.775015, 7926, 46.164599, 53.996503
6808, 33.436608, 52.085251, 9561, 33.310571, 51.714831
6813, 43.162212, 55.004934, 2555, 42.897127, 54.841466
6816, 2.155765, 12.517899, 7702, 2.605740, 12.997799
6817, 68.161897, 31.938435, 7031, 68.124249, 31.409893
6818, 73.453331, 36.271120, 1011, 73.651036, 37.058080
6821, 59.371217, 24.597658, 4345, 58.933735, 24.848937
6822, 58.845205, 25.443992, 3516, 58.786979, 26.111313
6838, 76.440237, 29.665839, 9305, 75.210544, 29.809148
6840, 8.030861, 42.680968, 8240, 8.156109, 42.117152
6842, 30.480742, 44.739241, 3520, 30.842757, 45.644319
6844, 50.549266, 59.037100, 2575, 49.906248, 58.673579
6850, 5.461700, 23.131272, 3452, 5.502071, 22.598088
6851, 29.099522, 43.108453, 5136, 28.326616, 43.616510
6853, 50.136232, 17.692349, 411, 50.142438, 17.793213
6860, 80.183792, 44.967523, 8508, 79.098066, 44.459177
6861, 22.281620, 19.719817, 9878, 22.070947, 19.825545
6863, 71.820826, 34.836568, 5659, 72.302415, 35.501539
6865, 11.111553, 10.083752, 1006, 10.655338, 10.366284
6869, 6.911129, 6.786163, 857, 7.468118, 7.113899
6870, 54.674833, 11.500925, 9016, 53.828444, 11.534495
6872, 78.902420, 28.611360, 1683, 78.349484, 28.549247
6873, 23.637525, 23.208280, 2538, 23.560416, 22.989547
6875, 12.788407, 37.463862, 2064, 12.233126, 38.014962
6877, 33.166465, 49.062059, 3286, 33.249787, 49.890732
6883, 53.510432, 31.970303, 4142, 51.986913, 32.402892
6887, 5.870797, 41.531645, 2325, 5.597541, 41.318791
6888, 71.692248, 28.645669, 6925, 71.618982, 28.819763
6897, 28.583920, 40.079944, 4447, 28.311275, 39.987630
6902, 45.743782, 5.838953, 5396, 45.103599, 5.727599
6903, 67.630016, 36.828305, 6935, 67.049583, 37.811892
6908, 53.615890, 30.617021, 1494, 51.991492, 30.520145
6910, 55.595030, 39.210037, 1237, 55.306880, 38.808271
6912, 51.154257, 25.789612, 2976, 51.373453, 27.188012
6916, 16.801801, 24.940387, 6754, 16.485216, 24.081329
6922, 43.896200, 44.796610, 5528, 43.609753, 43.604401
6924, 44.540524, 9.558255, 8440, 44.273265, 9.157327
6925, 71.618982, 28.819763, 8474, 71.494854, 29.813655
6926, 65.688423, 45.270944, 8065, 65.716698, 43.863658
6935, 67.049583, 37.811892, 7036, 67.050688, 38.666861
6936, 57.404877, 10.163043, 3119, 56.168151, 10.305657
6938, 25.045322, 24.753831, 1562, 24.509162, 24.579459
6941, 21.430867, 46.224060, 2114, 20.608350, 45.317159
6944, 89.218478, 51.444564, 5746, 88.356323, 50.877401
6946, 30.009498, 2.613330, 2303, 28.851587, 2.797671
6948, 21.415257, 34.951959, 7985, 21.198175, 35.296282
6952, 45.230236, 25.177217, 2479, 44.525197, 25.185475
6954, 37.912314, 45.417972, 2227, 38.398217, 44.714295
6957, 9.627079, 27.813935, 1200, 8.741211, 27.685294
6963, 67.971254, 28.926002, 1218, 67.833810, 28.207025
6968, 36.892913, 57.025635, 6306, 35.962791, 56.875160
6970, 38.965186, 59.604802, 8698, 38.901907, 58.806906
6975, 43.577627, 52.852052, 1, 42.215265, 52.130448
6976, 7.144931, 14.154287, 1130, 6.608892, 14.490702
6980, 74.644477, 44.966731, 574, 73.934582, 44.181805
6982, 37.645934, 35.230718, 5717, 38.261591, 34.421826
6985, 17.885484, 38.925139, 4007, 17.667041, 37.865403
6987, 1.215942, 30.784129, 3910, 1.305725, 29.749807
6988, 5.758867, 7.914435, 1873, 5.681994, 7.905589
6994, 44.555733, 7.907258, 6023, 43.463511, 8.299394
6997, 20.660512, 36.089957, 8521, 20.410383, 35.932131
6998, 15.354205, 16.278731, 2910, 15.862797, 15.946172
7002, 29.991286, 21.695960, 4741, 29.078899, 22.025168
7003, 13.611243, 26.309327, 8655, 13.829896, 25.904702
7004, 5.249718, 5.389756, 9132, 4.913023, 4.284950
7010, 63.589597, 25.761114, 4072, 62.802510, 24.937582
7015, 52.748893, 39.950868, 866, 52.008253, 39.948036
7018, 65.181952, 36.271995, 5128, 64.870996, 36.264649
7024, 3.421199, 30.352219, 8844, 2.918505, 29.742150
7025, 50.279076, 15.783434, 1118, 50.217922, 15.615418
7026, 37.587899, 35.906595, 6982, 37.645934, 35.230718
7031, 68.124249, 31.409893, 3494, 68.731431, 30.406485
7032, 75.038773, 34.094743, 1010, 74.467962, 33.201203
7035, 31.549575, 27.346906, 8736, 30.800741, 28.167889
7036, 67.050688, 38.666861, 4071, 66.927389, 38.992862
7042, 39.626279, 20.072611, 7890, 40.423699, 19.526601
7044, 26.150534, 20.683291, 685, 25.671898, 20.453864
7046, 50.388970, 50.599119, 5045, 50.724205, 49.510687
7047, 21.293086, 5.302436, 8217, 20.535268, 5.185854
7049, 19.478859, 30.537232, 7597, 19.654757, 31.660520
7050, 50.940297, 48.913158, 4037, 50.068202, 48.415221
7057, 51.394603, 53.385873, 5523, 51.483652, 52.225732
7063, 12.665704, 28.388033, 5446, 12.373439, 29.375657
7064, 68.413605, 44.699289, 9091, 68.193103, 44.577921
7071, 6.075018, 28.969325, 4099, 5.808951, 28.196198
7074, 18.067258, 25.908569, 2890, 19.270244, 26.321903
7075, 2.114566, 40.159600, 2222, 0.891331, 40.606627
7077, 6.495697, 5.583745, 8787, 6.463932, 6.089485
7089, 4.911121, 26.861306, 8490, 4.224507, 26.426155
7090, 54.422116, 17.616108, 1799, 54.175066, 18.638856
7092, 54.093150, 39.008831, 439, 53.638511, 38.949146
7093, 20.967671, 39.392417, 6352, 21.031608, 38.512243
7094, 29.992445, 54.940502, 488, 28.787479, 53.891660
7095, 59.537887, 49.196581, 3219, 59.461107, 48.763528
7097, 59.677097, 47.999406, 6186, 59.003966, 47.269097
7098, 31.507453, 12.752815, 4514, 30.741148, 13.389022
7102, 35.222432, 24.924191, 6361, 34.431584, 24.836539
7104, 24.109260, 49.924687, 2488, 24.040669, 50.642798
7105, 48.237219, 35.279657, 3037, 47.689925, 35.484670
7107, 27.760773, 49.229251, 450, 27.250816, 49.811878
7108, 63.384751, 50.098901, 7902, 62.176658, 49.762064
7109, 59.068645, 48.855320, 3219, 59.461107, 48.763528
7113, 46.666531, 52.967226, 4087, 45.634159, 52.434186
7114, 32.731448, 54.886613, 8586, 32.526554, 53.843473
7115, 19.807037, 51.422310, 4545, 18.982378, 50.959598
7119, 79.054636, 40.546188, 3670, 78.070580, 40.903227
7124, 2.797237, 5.735661, 1836, 3.419736, 6.283432
7126, 16.235406, 24.782727, 6754, 16.485216, 24.081329
7127, 29.479154, 12.545253, 3151, 30.378842, 12.613738
7139, 30.754821, 15.258216, 7727, 30.702674, 16.112515
7141, 12.399464, 3.526915, 1638, 11.452131, 3.799295
7145, 3.731037, 42.155298, 3314, 4.146607, 41.468730
7148, 63.072147, 21.434543, 3965, 62.958035, 21.169196
7153, 54.662719, 52.061538, 4848, 54.646577, 52.516866
7158, 33.994963, 41.843945, 560, 33.830558, 41.115162
7160, 22.177272, 10.862843, 7797, 23.111769, 10.955916
7163, 22.021046, 9.600329, 545, 21.777328, 9.824800
7171, 90.573182, 47.905905, 325, 89.964266, 48.391432
7172, 12.448182, 41.348547, 4549, 12.237954, 40.299628
7173, 21.098324, 12.505378, 7519, 21.563870, 13.407584
7174, 53.913746, 40.625609, 995, 54.270546, 40.020639
7179, 44.074573, 33.138274, 3982, 44.535674, 33.200618
7180, 35.013157, 58.631371, 7504, 34.837253, 57.482197
7184, 51.198935, 48.750726, 7050, 50.940297, 48.913158
7185, 31.486690, 22.391393, 1713, 32.081599, 23.333549
7187, 7.213894, 2.621470, 6104, 7.880755, 3.324945
7188, 43.448492, 40.247604, 9563, 42.957399, 41.400865
7190, 34.550301, 15.101249, 5742, 34.431035, 15.539375
7191, 49.701121, 33.317194, 1395, 50.338161, 32.709793
7192, 41.043868, 43.853653, 157, 41.010948, 45.069348
7193, 27.811478, 2.438541, 414, 27.241849, 1.966697
7198, 32.417801, 55.862463, 7114, 32.731448, 54.886613
7201, 24.246309, 36.489261, 4021, 22.932089, 37.216133
7203, 35.565770, 41.719294, 7258, 34.987508, 41.065831
7206, 84.333821, 43.152499, 2474, 84.066611, 42.686336
7207, 44.850479, 59.756833, 3138, 44.707609, 59.349385
7208, 51.584465, 13.147267, 1020, 51.981387, 14.337934
7221, 57.167233, 38.199087, 1526, 56.559773, 37.737499
7223, 55.518701, 39.891514, 6123, 54.768779, 40.065065
7226, 77.881260, 37.103275, 4132, 76.716733, 37.332258
7229, 2.415040, 10.988018, 9703, 2.202489, 12.063354
7230, 33.030740, 5.157634, 8489, 32.473698, 4.615737
7231, 29.919298, 53.046722, 1511, 29.274377, 52.342913
7233, 41.194805, 36.283789, 5700, 41.166230, 35.226598
7236, 44.251200, 20.606908, 409, 44.598999, 20.696780
7237, 45.459634, 21.338669, 8889, 45.374954, 20.591283
7239, 37.872885, 56.810748, 6968, 36.892913, 57.025635
7243, 14.723585, 20.326487, 9096, 14.340436, 20.545722
7244, 32.914157, 58.794934, 7545, 32.709074, 58.405022
7245, 33.887778, 53.717719, 8941, 33.691587, 53.280135
